athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_scott_richmond,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_scott_sauerbeck,concept:athleteplaysinleague,sportsleague_cfl,0.0007731941295787692
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_scott_strickland,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_scottie_upshall,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_scottie_upshall,concept:athleteplaysinleague,sportsleague_nfl,0.00016084506933111697
athlete_scottie_upshall,concept:athleteplaysinleague,sportsleague_nhl,0.09768126904964447
athlete_scottie_upshall,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sean_kazmar,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sean_rodriguez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sean_smith,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sean_tracey,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_sean_west,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sean_west,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_sean_west,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sean_west,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sean_west,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sean_west,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_sean_williams,concept:athleteplaysinleague,sportsleague_nba,0.5625037550926208
athlete_sean_williams,concept:athleteplaysinleague,sportsleague_western_conference,8.796607289696112e-05
athlete_sebastian_telfair,concept:athleteplaysinleague,sportsleague_mlb,0.0011977290268987417
athlete_sebastian_telfair,concept:athleteplaysinleague,sportsleague_nba,0.0011977290268987417
athlete_sebastian_telfair,concept:athleteplaysinleague,sportsleague_syracuse,0.0011977290268987417
athlete_semin,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_semin,concept:athleteplaysinleague,sportsleague_nfl,7.314263257285347e-06
athlete_semin,concept:athleteplaysinleague,sportsleague_nba,9.055940608959645e-06
athlete_semin,concept:athleteplaysinleague,sportsleague_nhl,0.021595466881990433
athlete_semin,concept:athleteplaysinleague,sportsleague_western_conference,2.2969088604440913e-05
athlete_sergio_ramos,concept:athleteplaysinleague,sportsleague_uefa,1.702323970675934e-05
athlete_seve_ballesteros,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_severiano_ballesteros,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_shairon_martis,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_shane_battier,concept:athleteplaysinleague,sportsleague_nfl,1.9052979041589424e-05
athlete_shane_battier,concept:athleteplaysinleague,sportsleague_nba,0.9925249218940735
athlete_shane_battier,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_shane_battier,concept:athleteplaysinleague,sportsleague_western_conference,6.363871943904087e-05
athlete_shane_doan,concept:athleteplaysinleague,sportsleague_nhl,0.04835817217826843
athlete_shaq_o_neal,concept:athleteplaysinleague,sportsleague_nba,0.5869670510292053
athlete_shaq_o_neal,concept:athleteplaysinleague,sportsleague_western_conference,0.08644307404756546
athlete_shaun_livingston,concept:athleteplaysinleague,sportsleague_western_conference,0.0003793812938965857
athlete_shaun_livingston,concept:athleteplaysinleague,sportsleague_nba,0.9958614706993103
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_fa,1.702323970675934e-05
athlete_shaun_wright_phillips,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_shawn_chacon,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_shawne_merriman,concept:athleteplaysinleague,sportsleague_mlb,2.163953467970714e-06
athlete_shawne_merriman,concept:athleteplaysinleague,sportsleague_nfl,0.503420889377594
athlete_shawne_merriman,concept:athleteplaysinleague,sportsleague_nba,4.478527898754692e-06
athlete_shawne_merriman,concept:athleteplaysinleague,sportsleague_nhl,1.3306199662110885e-06
athlete_shawne_merriman,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005929170292802155
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_shigetoshi_hasegawa,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_simao_sabrosa,concept:athleteplaysinleague,sportsleague_uefa,0.26612234115600586
athlete_simon_gagne,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_simon_gagne,concept:athleteplaysinleague,sportsleague_nfl,0.00016084506933111697
athlete_simon_gagne,concept:athleteplaysinleague,sportsleague_nhl,0.09768126904964447
athlete_simon_gagne,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_smoltz,concept:athleteplaysinleague,sportsleague_mlb,8.137371878547128e-06
athlete_smoltz,concept:athleteplaysinleague,sportsleague_nfl,8.031532161112409e-06
athlete_smoltz,concept:athleteplaysinleague,sportsleague_nba,1.702323970675934e-05
athlete_smoltz,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_smoltz,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.5915898226667196e-05
athlete_sparky_lyle,concept:athleteplaysinleague,sportsleague_mlb,0.03831222280859947
athlete_sparky_lyle,concept:athleteplaysinleague,sportsleague_nfl,1.101598627428757e-05
athlete_sparky_lyle,concept:athleteplaysinleague,sportsleague_nhl,1.101598627428757e-05
athlete_sports,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_sports,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_sports,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_sports,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_sports,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_sports,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_st_joseph,concept:athleteplaysinleague,sportsleague_mlb,0.03831222280859947
athlete_st_joseph,concept:athleteplaysinleague,sportsleague_nfl,1.101598627428757e-05
athlete_st_joseph,concept:athleteplaysinleague,sportsleague_nhl,1.101598627428757e-05
athlete_stan_mikita,concept:athleteplaysinleague,sportsleague_mlb,0.00010076558100990951
athlete_stan_mikita,concept:athleteplaysinleague,sportsleague_nfl,1.702323970675934e-05
athlete_stan_mikita,concept:athleteplaysinleague,sportsleague_nhl,0.01650593802332878
athlete_stan_mikita,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005929170292802155
athlete_stan_mikita,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_stanley_thompson,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_acc,7.302717858692631e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_fa,6.655746983597055e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_mlb,3.49021574947983e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_nfl,0.9754928350448608
athlete_staubach,concept:athleteplaysinleague,sportsleague_nba,7.302717858692631e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_nhl,6.655746983597055e-05
athlete_staubach,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_stefan_frei,concept:athleteplaysinleague,sportsleague_mlb,0.000398677249904722
athlete_stefan_frei,concept:athleteplaysinleague,sportsleague_nfl,0.22169160842895508
athlete_stefan_frei,concept:athleteplaysinleague,sportsleague_nhl,0.004111682530492544
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_stephen_randolph,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_steve,concept:athleteplaysinleague,sportsleague_mlb,0.011012064293026924
athlete_steve,concept:athleteplaysinleague,sportsleague_nfl,9.635526112106163e-06
athlete_steve,concept:athleteplaysinleague,sportsleague_nba,9.828248039411847e-06
athlete_steve,concept:athleteplaysinleague,sportsleague_nhl,1.101598627428757e-05
athlete_steve_bernier,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_steve_bernier,concept:athleteplaysinleague,sportsleague_nfl,2.1694026145269163e-05
athlete_steve_bernier,concept:athleteplaysinleague,sportsleague_nhl,0.01602935791015625
athlete_steve_downie,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_steve_downie,concept:athleteplaysinleague,sportsleague_nfl,0.00016084506933111697
athlete_steve_downie,concept:athleteplaysinleague,sportsleague_nhl,0.09768126904964447
athlete_steve_downie,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_steve_finley,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_steve_kerr,concept:athleteplaysinleague,sportsleague_mlb,0.0011977290268987417
athlete_steve_kerr,concept:athleteplaysinleague,sportsleague_nba,0.0011977290268987417
athlete_steve_kerr,concept:athleteplaysinleague,sportsleague_syracuse,0.0011977290268987417
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_nfl,0.0477788969874382
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_steve_kline,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_steve_largent,concept:athleteplaysinleague,sportsleague_nfl,3.715519414981827e-05
athlete_steve_mason,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_steve_mason,concept:athleteplaysinleague,sportsleague_nhl,0.06605489552021027
athlete_steve_o_neill,concept:athleteplaysinleague,sportsleague_mlb,0.03831222280859947
athlete_steve_o_neill,concept:athleteplaysinleague,sportsleague_nfl,1.101598627428757e-05
athlete_steve_o_neill,concept:athleteplaysinleague,sportsleague_nhl,1.101598627428757e-05
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_fa,3.0155359127093107e-05
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_mlb,0.03561246022582054
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_nfl,0.43273666501045227
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_nba,1.4283297787187621e-05
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_nhl,0.0014020689995959401
athlete_steve_smith,concept:athleteplaysinleague,sportsleague_new,3.1794756068848073e-05
athlete_steve_smyers,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_fa,3.0155359127093107e-05
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_mlb,1.702323970675934e-05
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_nfl,6.101112376200035e-06
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_nba,8.03156308393227e-06
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_nhl,0.06605489552021027
athlete_steve_valiquette,concept:athleteplaysinleague,sportsleague_western_conference,1.6094745660666376e-05
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_steve_woodard,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_steve_yzerman,concept:athleteplaysinleague,sportsleague_western_conference,5.24462666362524e-05
athlete_steve_yzerman,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_steve_yzerman,concept:athleteplaysinleague,sportsleague_nfl,1.1712455489032436e-05
athlete_steve_yzerman,concept:athleteplaysinleague,sportsleague_nhl,0.043998487293720245
athlete_steve_yzerman,concept:athleteplaysinleague,sportsleague_nba,8.03156308393227e-06
athlete_steven_gerrard,concept:athleteplaysinleague,sportsleague_mlb,0.0002865042188204825
athlete_steven_gerrard,concept:athleteplaysinleague,sportsleague_nfl,0.00019495734886731952
athlete_steven_gerrard,concept:athleteplaysinleague,sportsleague_nba,0.0011977290268987417
athlete_steven_gerrard,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005103625007905066
athlete_steven_gerrard,concept:athleteplaysinleague,sportsleague_syracuse,0.0011977290268987417
athlete_steven_register,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_steven_register,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_steven_register,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_steven_register,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_steven_register,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_steven_register,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_steven_shell,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_t__j__ford,concept:athleteplaysinleague,sportsleague_nba,0.64592444896698
athlete_tamsin,concept:athleteplaysinleague,sportsleague_nfl,4.2415264033479616e-05
athlete_tatum_bell,concept:athleteplaysinleague,sportsleague_mlb,8.137371878547128e-06
athlete_tatum_bell,concept:athleteplaysinleague,sportsleague_nfl,0.028637874871492386
athlete_tatum_bell,concept:athleteplaysinleague,sportsleague_nba,1.4283297787187621e-05
athlete_tatum_bell,concept:athleteplaysinleague,sportsleague_nhl,1.2594124200404622e-05
athlete_tatum_bell,concept:athleteplaysinleague,sportsleague_new,3.73133116227109e-05
athlete_ted_mcanlis,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_ted_robinson,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_western_conference,7.649608050996903e-06
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_ncaa,1.702323970675934e-05
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_mlb,1.5900928701739758e-05
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_nfl,8.762199286138639e-06
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_nhl,0.006727381609380245
athlete_teemu_selanne,concept:athleteplaysinleague,sportsleague_nba,8.171659828803968e-06
athlete_teixeira,concept:athleteplaysinleague,sportsleague_mlb,0.002415472874417901
athlete_teixeira,concept:athleteplaysinleague,sportsleague_nfl,3.980093424615916e-06
athlete_teixeira,concept:athleteplaysinleague,sportsleague_nba,1.702323970675934e-05
athlete_teixeira,concept:athleteplaysinleague,sportsleague_nhl,6.61357125864015e-06
athlete_teixeira,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.5915898226667196e-05
athlete_tejada,concept:athleteplaysinleague,sportsleague_mlb,8.137371878547128e-06
athlete_tejada,concept:athleteplaysinleague,sportsleague_nfl,1.2344694368948694e-05
athlete_tejada,concept:athleteplaysinleague,sportsleague_nhl,1.702325425867457e-05
athlete_tejada,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.5915898226667196e-05
athlete_terrelle_pryor,concept:athleteplaysinleague,sportsleague_college_football,1.884851008071564e-05
athlete_terrelle_pryor,concept:athleteplaysinleague,sportsleague_ncaa,1.3853004020347726e-05
athlete_terrelle_pryor,concept:athleteplaysinleague,sportsleague_international,0.8306047320365906
athlete_terrelle_pryor,concept:athleteplaysinleague,sportsleague_syracuse,0.00017383114027325064
athlete_terry_bradshaw,concept:athleteplaysinleague,sportsleague_nfl,0.0012108905939385295
athlete_terry_bradshaw,concept:athleteplaysinleague,sportsleague_new,6.6677689574135e-06
athlete_terry_glenn,concept:athleteplaysinleague,sportsleague_mlb,8.137371878547128e-06
athlete_terry_glenn,concept:athleteplaysinleague,sportsleague_nfl,0.5640420913696289
athlete_terry_glenn,concept:athleteplaysinleague,sportsleague_nba,1.9052979041589424e-05
athlete_terry_glenn,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_terry_glenn,concept:athleteplaysinleague,sportsleague_new,1.748233989928849e-05
athlete_thaddeus_young,concept:athleteplaysinleague,sportsleague_nba,0.7590349316596985
athlete_thierry_henry,concept:athleteplaysinleague,sportsleague_uefa,0.00029593115323223174
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_thomas_diamond,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_thomas_mcbroom,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_tiger_woods,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_ncaa,0.001113264705054462
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_byrdak,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_corcoran,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tim_hamulack,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_spooneybarger,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_stauffer,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_acc,1.3853004020347726e-05
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_marshall,2.226742981292773e-05
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_ncaa,0.19450704753398895
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_nfl,3.782040948863141e-05
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_international,1.3853004020347726e-05
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_nba,3.782037310884334e-05
athlete_tim_tebow,concept:athleteplaysinleague,sportsleague_syracuse,0.00017383114027325064
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tim_wood,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_tobi_stoner,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
